Nr. orders	100
orderID,productID,qty
1,342,1
1,778,1
1,632,1
1,582,1
1,82,1
1,56,1
1,500,1
1,48,1
1,658,1
1,564,1
1,316,1
1,752,1
1,517,1
1,33,1
1,584,1
1,579,1
1,784,1
1,436,1
1,548,1
2,711,1
2,48,1
2,668,1
2,682,1
2,15,1
2,738,1
2,515,1
2,60,1
2,11,1
2,700,1
2,697,1
2,561,1
2,62,1
2,27,1
2,553,1
2,25,1
2,90,1
2,897,1
2,29,1
2,375,1
2,16,1
3,865,1
3,67,1
3,82,1
3,4,1
3,40,1
3,31,1
3,60,1
3,371,1
3,68,1
3,84,1
3,10,1
3,292,1
3,533,1
3,62,1
3,379,1
3,838,1
3,867,1
3,324,1
3,45,1
4,781,1
4,546,1
4,40,1
4,39,1
4,32,1
4,825,1
4,858,1
4,331,1
5,502,1
5,77,1
5,608,1
5,7,1
5,384,1
5,838,1
5,642,1
5,645,1
5,11,1
5,25,1
5,381,1
5,738,1
5,708,1
5,28,1
5,501,1
5,31,1
5,35,1
5,72,1
6,2,1
6,564,1
6,723,1
6,48,1
6,68,1
6,613,1
6,35,1
6,406,1
6,841,1
6,32,1
6,303,1
6,600,1
6,751,1
6,23,1
6,430,1
6,693,1
6,69,1
6,803,1
6,7,1
7,836,1
7,44,1
7,693,1
7,52,1
7,386,1
8,536,1
8,27,1
8,399,1
8,77,1
8,13,1
8,60,1
8,883,1
8,357,1
8,28,1
8,55,1
8,2,1
9,22,1
9,699,1
9,81,1
9,286,1
9,532,1
9,878,1
9,778,1
9,55,1
9,16,1
9,668,1
9,377,1
9,21,1
9,74,1
9,695,1
9,24,1
9,747,1
9,426,1
9,288,1
10,51,1
10,82,1
10,290,1
10,597,1
10,850,1
10,538,1
10,52,1
10,720,1
10,604,1
10,832,1
10,70,1
10,73,1
10,751,1
11,793,1
11,72,1
11,36,1
11,409,1
11,84,1
11,815,1
11,443,1
11,655,1
11,30,1
11,568,1
11,19,1
11,658,1
11,528,1
12,22,1
12,90,1
12,612,1
12,4,1
12,84,1
12,66,1
12,87,1
12,73,1
12,59,1
12,656,1
13,54,1
13,38,1
13,416,1
13,683,1
13,51,1
13,77,1
13,25,1
13,14,1
13,287,1
13,7,1
13,844,1
13,402,1
13,89,1
13,854,1
13,33,1
13,16,1
13,741,1
13,88,1
13,511,1
13,578,1
13,56,1
13,20,1
14,377,1
14,62,1
14,60,1
14,35,1
14,84,1
14,485,1
14,65,1
14,483,1
14,90,1
14,67,1
14,434,1
14,30,1
14,322,1
14,58,1
14,28,1
14,6,1
14,775,1
15,868,1
15,714,1
15,33,1
15,60,1
15,31,1
15,88,1
15,25,1
15,853,1
15,742,1
16,76,1
16,667,1
16,65,1
16,44,1
16,51,1
16,53,1
16,37,1
17,55,1
17,320,1
17,460,1
17,46,1
17,598,1
17,888,1
17,849,1
18,45,1
18,509,1
18,85,1
18,850,1
18,890,1
18,854,1
18,60,1
18,424,1
18,668,1
18,19,1
18,81,1
18,625,1
18,598,1
