Nr. orders	100
orderID,productID,qty
1,157,1
1,47,1
1,781,1
1,715,1
1,88,1
1,702,1
1,224,1
1,294,1
1,480,1
1,606,1
1,386,1
1,234,1
1,574,1
1,110,1
2,229,1
2,117,1
2,488,1
2,125,1
2,331,1
2,343,1
2,819,1
2,127,1
2,3,1
2,741,1
2,478,1
3,764,1
3,729,1
3,163,1
3,317,1
3,300,1
3,883,1
3,557,1
4,89,1
4,329,1
4,801,1
4,380,1
4,751,1
5,145,1
5,577,1
5,785,1
5,187,1
5,319,1
5,34,1
5,273,1
6,149,1
6,815,1
6,190,1
6,528,1
6,676,1
6,74,1
6,163,1
6,321,1
6,431,1
6,749,1
7,702,1
7,843,1
7,190,1
7,545,1
7,357,1
7,516,1
7,40,1
7,767,1
7,708,1
7,488,1
7,871,1
7,310,1
7,602,1
7,652,1
8,707,1
8,488,1
8,766,1
8,141,1
8,764,1
8,267,1
8,837,1
8,419,1
8,877,1
8,304,1
8,884,1
8,456,1
8,368,1
8,612,1
8,397,1
8,150,1
8,774,1
8,142,1
8,365,1
8,895,1
8,281,1
8,670,1
8,671,1
9,37,1
9,802,1
9,107,1
9,271,1
9,5,1
9,231,1
9,530,1
9,471,1
9,65,1
9,756,1
10,46,1
10,387,1
10,208,1
10,721,1
10,546,1
10,131,1
10,406,1
10,539,1
10,659,1
10,392,1
10,292,1
10,28,1
10,818,1
10,535,1
10,549,1
10,781,1
10,709,1
10,860,1
11,652,1
11,807,1
11,41,1
11,705,1
11,140,1
11,670,1
11,665,1
11,519,1
11,486,1
11,435,1
11,25,1
11,872,1
11,98,1
11,251,1
11,230,1
11,135,1
11,5,1
11,712,1
12,864,1
12,424,1
12,393,1
12,131,1
12,827,1
12,170,1
12,168,1
12,441,1
13,142,1
13,808,1
13,514,1
13,608,1
13,572,1
13,487,1
13,565,1
13,153,1
13,355,1
13,577,1
13,405,1
13,861,1
13,180,1
13,428,1
13,667,1
13,690,1
14,665,1
14,375,1
14,872,1
14,686,1
14,102,1
14,268,1
14,122,1
14,317,1
14,112,1
14,253,1
14,359,1
14,789,1
14,356,1
15,545,1
15,442,1
15,266,1
15,628,1
15,34,1
15,660,1
15,327,1
15,319,1
15,39,1
15,679,1
15,254,1
15,874,1
15,637,1
15,741,1
15,233,1
15,309,1
15,493,1
15,421,1
16,189,1
16,331,1
16,718,1
16,69,1
16,183,1
16,570,1
16,880,1
16,238,1
16,173,1
16,703,1
16,166,1
16,877,1
16,801,1
16,58,1
16,847,1
16,328,1
16,528,1
16,29,1
16,729,1
16,339,1
17,295,1
17,577,1
17,288,1
17,555,1
17,656,1
17,546,1
17,180,1
18,12,1
18,148,1
18,281,1
18,823,1
18,207,1
18,220,1
18,866,1
18,283,1
18,439,1
18,168,1
18,223,1
18,231,1
18,836,1
18,660,1
18,591,1
18,684,1
19,286,1
19,566,1
19,869,1
19,330,1
19,86,1
19,845,1
19,542,1
19,599,1
19,791,1
19,537,1
19,125,1
19,448,1
19,436,1
19,598,1
19,776,1
19,646,1
20,189,1
20,17,1
20,172,1
20,47,1
20,737,1
20,197,1
20,334,1
20,473,1
20,632,1
20,501,1
20,699,1
20,426,1
20,109,1
21,869,1
21,453,1
21,758,1
21,871,1
21,123,1
21,343,1
21,716,1
21,254,1
21,637,1
21,578,1
21,149,1
21,406,1
21,472,1
21,642,1
21,606,1
21,11,1
21,856,1
21,812,1
21,197,1
21,831,1
21,419,1
21,618,1
22,142,1
22,343,1
22,737,1
22,148,1
22,473,1
22,881,1
22,622,1
22,741,1
22,651,1
22,692,1
22,478,1
22,900,1
23,134,1
23,3,1
23,172,1
23,664,1
23,879,1
23,154,1
23,628,1
23,89,1
24,341,1
24,528,1
24,539,1
24,625,1
24,233,1
24,667,1
24,409,1
25,356,1
25,471,1
25,27,1
25,325,1
25,813,1
25,109,1
25,2,1
25,768,1
25,127,1
25,763,1
25,700,1
25,359,1
25,685,1
25,250,1
26,517,1
26,847,1
26,26,1
26,85,1
26,476,1
26,380,1
26,38,1
26,806,1
26,248,1
26,883,1
26,878,1
26,701,1
26,710,1
26,670,1
26,183,1
26,593,1
26,421,1
26,709,1
27,34,1
27,688,1
27,161,1
27,570,1
27,633,1
27,60,1
27,404,1
27,499,1
27,522,1
27,342,1
28,61,1
28,131,1
28,749,1
28,529,1
28,181,1
29,577,1
29,379,1
29,38,1
29,140,1
29,425,1
29,252,1
29,802,1
29,734,1
30,282,1
30,571,1
30,859,1
30,387,1
30,658,1
30,771,1
30,543,1
30,335,1
30,236,1
30,778,1
30,562,1
31,556,1
31,127,1
31,129,1
31,227,1
31,36,1
31,742,1
31,525,1
31,865,1
31,352,1
31,845,1
31,344,1
31,132,1
31,695,1
31,111,1
31,807,1
32,3,1
32,304,1
32,703,1
32,313,1
32,681,1
32,814,1
32,661,1
32,47,1
32,88,1
32,218,1
32,744,1
32,174,1
32,201,1
32,683,1
33,625,1
33,341,1
33,36,1
33,506,1
33,275,1
33,559,1
33,249,1
33,825,1
34,514,1
34,859,1
34,697,1
34,567,1
34,684,1
34,530,1
34,515,1
34,805,1
34,20,1
34,851,1
34,585,1
35,627,1
35,8,1
35,817,1
35,73,1
35,647,1
35,84,1
35,462,1
35,550,1
35,643,1
35,87,1
35,655,1
35,718,1
35,258,1
35,366,1
35,257,1
35,683,1
35,256,1
35,106,1
35,342,1
35,250,1
35,203,1
35,573,1
35,413,1
36,687,1
36,161,1
36,404,1
36,294,1
36,393,1
36,617,1
36,809,1
36,830,1
36,436,1
36,734,1
36,193,1
36,197,1
36,433,1
36,733,1
36,538,1
36,551,1
36,223,1
36,891,1
36,405,1
36,482,1
36,840,1
37,819,1
37,84,1
37,725,1
37,519,1
37,437,1
37,470,1
37,168,1
37,672,1
37,712,1
37,652,1
37,534,1
38,47,1
38,863,1
38,198,1
38,660,1
38,782,1
38,229,1
38,66,1
39,370,1
39,507,1
39,865,1
39,648,1
39,820,1
39,702,1
39,536,1
39,591,1
39,198,1
39,599,1
40,686,1
40,289,1
40,527,1
40,454,1
40,805,1
40,436,1
40,493,1
40,405,1
41,465,1
41,378,1
41,632,1
41,389,1
41,371,1
41,520,1
41,673,1
41,473,1
41,686,1
41,261,1
41,456,1
41,614,1
42,876,1
42,788,1
42,361,1
42,192,1
42,54,1
42,49,1
42,134,1
42,43,1
43,765,1
43,771,1
43,797,1
43,72,1
43,5,1
43,872,1
43,618,1
43,710,1
43,361,1
43,4,1
43,502,1
43,506,1
43,586,1
43,265,1
43,736,1
43,875,1
43,55,1
43,200,1
43,566,1
43,547,1
43,142,1
43,158,1
43,643,1
44,387,1
44,26,1
44,614,1
44,819,1
44,669,1
44,477,1
44,284,1
44,841,1
44,813,1
44,657,1
44,65,1
44,250,1
44,755,1
44,556,1
44,598,1
44,369,1
44,375,1
44,725,1
45,840,1
45,98,1
45,821,1
45,705,1
45,121,1
45,252,1
45,550,1
45,524,1
46,298,1
46,551,1
46,878,1
46,287,1
46,834,1
47,126,1
47,14,1
47,788,1
47,247,1
47,375,1
47,507,1
47,257,1
47,158,1
47,658,1
47,806,1
47,471,1
47,521,1
47,475,1
47,76,1
48,822,1
48,858,1
48,182,1
48,183,1
48,716,1
48,304,1
48,171,1
48,64,1
48,236,1
48,638,1
48,871,1
48,517,1
48,169,1
48,66,1
48,353,1
49,130,1
49,181,1
49,675,1
49,569,1
49,425,1
49,47,1
49,686,1
49,239,1
49,432,1
49,559,1
49,681,1
49,110,1
49,642,1
49,714,1
49,848,1
49,276,1
49,300,1
50,70,1
50,603,1
50,686,1
50,890,1
50,80,1
50,279,1
50,690,1
50,287,1
50,664,1
50,380,1
51,573,1
51,634,1
51,376,1
51,751,1
51,22,1
51,557,1
51,518,1
51,201,1
51,77,1
51,264,1
51,11,1
51,248,1
51,753,1
51,40,1
51,430,1
51,636,1
51,861,1
51,148,1
51,333,1
51,173,1
51,842,1
52,520,1
52,478,1
52,587,1
52,90,1
52,687,1
52,797,1
52,674,1
52,105,1
52,358,1
52,843,1
52,725,1
52,371,1
52,523,1
52,372,1
52,735,1
52,876,1
52,690,1
52,450,1
52,354,1
52,703,1
52,607,1
53,378,1
53,573,1
53,650,1
53,175,1
53,716,1
53,457,1
53,235,1
54,106,1
54,774,1
54,61,1
54,89,1
54,377,1
54,629,1
54,712,1
55,823,1
55,512,1
55,708,1
55,268,1
55,391,1
55,598,1
55,281,1
55,625,1
55,102,1
55,795,1
55,327,1
55,261,1
55,165,1
55,628,1
55,858,1
56,189,1
56,38,1
56,470,1
56,444,1
56,815,1
56,156,1
57,193,1
57,822,1
57,234,1
57,246,1
57,378,1
57,778,1
57,31,1
57,421,1
58,803,1
58,318,1
58,507,1
58,93,1
58,66,1
58,118,1
58,158,1
58,740,1
58,543,1
58,236,1
58,126,1
58,491,1
58,269,1
58,595,1
58,383,1
58,450,1
58,76,1
58,368,1
58,624,1
58,382,1
58,715,1
59,20,1
59,768,1
59,14,1
59,199,1
59,253,1
59,339,1
59,114,1
59,436,1
59,519,1
59,239,1
59,48,1
59,827,1
59,736,1
59,493,1
59,543,1
59,421,1
59,728,1
59,462,1
59,795,1
59,241,1
59,212,1
59,410,1
59,458,1
60,252,1
60,353,1
60,239,1
60,53,1
60,158,1
60,70,1
60,897,1
60,527,1
61,505,1
61,482,1
61,423,1
61,13,1
61,52,1
61,126,1
61,566,1
61,170,1
61,53,1
61,876,1
62,638,1
62,869,1
62,285,1
62,97,1
62,411,1
62,268,1
62,183,1
63,95,1
63,196,1
63,54,1
63,152,1
63,594,1
63,840,1
63,623,1
63,223,1
63,621,1
63,142,1
63,77,1
63,660,1
63,23,1
63,478,1
64,392,1
64,54,1
64,334,1
64,833,1
64,627,1
64,556,1
64,785,1
64,106,1
64,559,1
64,133,1
64,347,1
64,708,1
64,180,1
64,845,1
64,706,1
64,552,1
64,679,1
64,363,1
64,898,1
64,92,1
65,392,1
65,322,1
65,793,1
65,65,1
65,168,1
65,810,1
65,698,1
65,394,1
65,139,1
65,35,1
65,369,1
65,570,1
65,243,1
65,583,1
65,898,1
65,80,1
65,598,1
65,526,1
65,234,1
66,49,1
66,525,1
66,202,1
66,663,1
66,205,1
66,639,1
66,632,1
66,892,1
66,325,1
66,405,1
66,555,1
66,588,1
66,416,1
66,399,1
66,33,1
67,692,1
67,225,1
67,108,1
67,443,1
67,783,1
67,261,1
67,211,1
67,127,1
67,522,1
67,229,1
67,750,1
67,326,1
68,163,1
68,423,1
68,512,1
68,535,1
68,606,1
68,27,1
68,844,1
68,623,1
68,77,1
68,383,1
68,753,1
68,838,1
68,16,1
69,313,1
69,721,1
69,614,1
69,862,1
69,54,1
69,796,1
69,347,1
69,410,1
69,598,1
69,47,1
69,299,1
69,352,1
69,477,1
69,504,1
69,787,1
69,876,1
69,1,1
69,711,1
70,800,1
70,208,1
70,234,1
70,551,1
70,207,1
70,735,1
70,676,1
70,765,1
70,364,1
70,304,1
70,791,1
70,538,1
70,394,1
70,138,1
70,671,1
70,348,1
70,631,1
70,681,1
71,402,1
71,263,1
71,277,1
71,583,1
71,126,1
71,302,1
71,474,1
71,367,1
71,857,1
71,26,1
71,747,1
71,61,1
71,50,1
71,269,1
71,511,1
71,238,1
72,700,1
72,510,1
72,846,1
72,554,1
72,845,1
72,622,1
72,436,1
72,156,1
72,454,1
72,863,1
72,318,1
72,518,1
72,717,1
72,297,1
72,545,1
72,779,1
72,560,1
72,390,1
72,794,1
72,104,1
72,767,1
72,407,1
72,127,1
73,269,1
73,626,1
73,282,1
73,343,1
73,143,1
73,331,1
73,248,1
73,872,1
73,193,1
73,452,1
73,142,1
73,678,1
73,97,1
74,251,1
74,466,1
74,654,1
74,545,1
74,417,1
74,772,1
74,897,1
74,4,1
74,407,1
74,39,1
74,261,1
74,268,1
74,621,1
75,254,1
75,459,1
75,626,1
75,413,1
75,439,1
75,73,1
75,304,1
75,854,1
75,525,1
75,584,1
75,198,1
76,682,1
76,649,1
76,392,1
76,781,1
76,821,1
76,454,1
76,513,1
76,42,1
76,488,1
76,848,1
76,471,1
76,365,1
76,156,1
76,9,1
76,83,1
76,650,1
77,757,1
77,10,1
77,130,1
77,884,1
77,856,1
77,264,1
77,889,1
77,55,1
77,731,1
77,450,1
77,474,1
77,365,1
77,406,1
77,662,1
77,360,1
77,269,1
77,478,1
78,4,1
78,629,1
78,368,1
78,162,1
78,711,1
78,345,1
79,773,1
79,678,1
79,457,1
79,449,1
79,610,1
79,34,1
79,347,1
79,93,1
79,755,1
79,541,1
79,490,1
79,722,1
79,335,1
79,807,1
79,440,1
79,858,1
79,357,1
79,810,1
79,145,1
79,772,1
79,706,1
79,792,1
80,766,1
80,728,1
80,488,1
80,783,1
80,490,1
80,559,1
80,827,1
80,67,1
80,851,1
80,384,1
80,697,1
80,805,1
80,393,1
80,463,1
80,264,1
80,711,1
80,652,1
80,135,1
80,871,1
80,665,1
80,664,1
81,866,1
81,275,1
81,172,1
81,505,1
81,7,1
81,101,1
81,184,1
81,565,1
81,415,1
81,584,1
81,718,1
81,705,1
81,890,1
81,289,1
81,801,1
81,74,1
81,806,1
81,646,1
81,243,1
81,869,1
82,513,1
82,190,1
82,514,1
82,192,1
82,757,1
82,395,1
83,723,1
83,836,1
83,11,1
83,875,1
83,653,1
83,562,1
83,880,1
83,411,1
83,198,1
83,334,1
83,243,1
83,416,1
83,74,1
83,366,1
83,414,1
83,759,1
83,630,1
83,477,1
83,52,1
83,849,1
84,638,1
84,755,1
84,808,1
84,65,1
84,226,1
84,366,1
84,297,1
84,197,1
84,451,1
84,331,1
85,371,1
85,234,1
85,81,1
85,643,1
85,812,1
85,64,1
85,472,1
85,304,1
85,20,1
85,147,1
85,872,1
86,66,1
86,860,1
86,82,1
86,813,1
86,726,1
86,434,1
86,479,1
86,852,1
87,605,1
87,620,1
87,159,1
87,368,1
87,716,1
87,841,1
88,637,1
88,295,1
88,369,1
88,367,1
88,52,1
88,486,1
88,243,1
88,857,1
88,280,1
88,439,1
88,498,1
88,332,1
88,717,1
88,314,1
88,587,1
88,99,1
88,340,1
88,396,1
88,387,1
88,33,1
88,676,1
88,247,1
88,773,1
89,123,1
89,226,1
89,872,1
89,261,1
89,592,1
89,172,1
89,440,1
89,712,1
89,756,1
89,34,1
89,641,1
89,8,1
89,220,1
89,643,1
89,489,1
90,55,1
90,533,1
90,823,1
90,73,1
90,773,1
90,875,1
90,37,1
90,802,1
90,600,1
90,228,1
90,637,1
90,445,1
90,13,1
90,740,1
91,720,1
91,670,1
91,237,1
91,380,1
91,551,1
91,2,1
91,230,1
91,710,1
91,689,1
91,766,1
91,28,1
91,451,1
91,202,1
